ALL_12184734	1	1.31388	0.0
ALL_12184735	1	0.631253	0.0
ALL_12184736	1	3.3888	0.0
ALL_12184737	1	2.40536	0.0
ALL_12184738	1	1.47	0.0
ALL_12184739	1	0.562557	0.0
ALL_12184740	1	1.34535	0.0
ALL_12184741	1	0.687886	0.0
ALL_12184742	1	0.660975	0.0
ALL_12184743	1	29.2055	0.0
ALL_12184744	1	17.9117	0.0
ALL_12184745	1	3.42244	0.0
ALL_12184746	1	1.68322	0.0
ALL_12184747	1	2.46049	0.0
ALL_12184748	1	0.637045	0.0
ALL_12184749	1	0.960701	0.0
ALL_12184750	1	3.98915	0.0
ALL_12184751	1	2.23133	0.0
ALL_12184752	1	0.613743	0.0
ALL_12184753	1	1.0702	0.0
ALL_12184754	1	313.064	0.0
ALL_12184755	1	152.06	0.0
ALL_12184756	1	188.54	0.0
ALL_12184757	1	15.9276	0.0
ALL_12184758	1	0.574239	0.0
ALL_12184759	2	3.44597	1.2464399999999998
ALL_12184760	1	0.715435	0.0
ALL_12184761	1	1.0281	0.0
ALL_12184762	1	2.79116	0.0
ALL_12184763	1	0.81181	0.0
ALL_12184764	1	2.73356	0.0
ALL_12184765	1	18.9037	0.0
ALL_12184766	1	1.39334	0.0
ALL_12184767	1	1.82029	0.0
ALL_12184768	1	2.94276	0.0
ALL_12184769	1	1.85969	0.0
ALL_12184770	1	2.98513	0.0
ALL_12184771	1	3.04873	0.0
ALL_12184772	1	0.822473	0.0
ALL_12184773	1	1.90135	0.0
ALL_12184774	1	2.00293	0.0
ALL_12184775	1	0.915806	0.0
ALL_12184776	1	0.606145	0.0
ALL_12184777	1	5.26231	0.0
ALL_12184778	1	0.546648	0.0
ALL_12184779	1	1.23231	0.0
ALL_12184780	1	1.6872	0.0
ALL_12184781	1	5.96416	0.0
ALL_12184782	1	3.8447	0.0
ALL_12184783	2	1.95018	0.4511799999999999
ALL_12184784	1	0.889693	0.0
ALL_12184785	1	0.660494	0.0
ALL_12184786	1	0.867534	0.0
ALL_12184787	1	0.495592	0.0
ALL_12184788	1	5.96942	0.0
ALL_12184789	1	2.06818	0.0
ALL_12184790	1	1.9266	0.0
ALL_12184791	1	1.85627	0.0
ALL_12184792	1	0.938288	0.0
ALL_12184793	1	27.046	0.0
ALL_12184794	1	14.3476	0.0
ALL_12184795	1	10.0067	0.0
ALL_12184796	1	2.89803	0.0
ALL_12184797	1	1.5428	0.0
ALL_12184798	1	1.65542	0.0
ALL_12184799	1	1.19095	0.0
ALL_12184800	1	0.778351	0.0
ALL_12184801	1	0.975498	0.0
ALL_12184802	1	0.71359	0.0
ALL_12184803	1	2.24583	0.0
ALL_12184804	1	0.755931	0.0
ALL_12184805	1	5.49548	0.0
ALL_12184806	1	0.532302	0.0
ALL_12184807	1	0.787842	0.0
ALL_12184808	1	2.59478	0.0
ALL_12184809	1	3.96664	0.0
ALL_12184810	1	0.770786	0.0
ALL_12184811	1	0.791738	0.0
ALL_12184812	1	1.74168	0.0
ALL_12184813	1	0.828644	0.0
ALL_12184814	1	1.00358	0.0
ALL_12184815	1	1.57588	0.0
ALL_12184816	1	4.7391	0.0
ALL_12184817	1	0.896389	0.0
ALL_12184818	1	1.2454	0.0
ALL_12184819	2	1.476364	0.818236
ALL_12184820	1	0.788742	0.0
ALL_12184821	1	2.66719	0.0
ALL_12184822	1	2.4807	0.0
ALL_12184823	1	0.74165	0.0
ALL_12184824	1	0.624604	0.0
ALL_12184825	1	3.50433	0.0
ALL_12184826	1	28.3171	0.0
ALL_12184827	1	6.84624	0.0
ALL_12184828	1	3.37419	0.0
ALL_12184829	1	2.13085	0.0
ALL_12184830	1	2.49318	0.0
ALL_12184831	1	1.71849	0.0
ALL_12184832	1	7.66647	0.0
ALL_12184833	1	0.992811	0.0
ALL_12184834	1	1.55019	0.0
ALL_12184835	1	5.64825	0.0
ALL_12184836	1	3.08838	0.0
ALL_12184837	1	6.56353	0.0
ALL_12184838	1	2.23216	0.0
ALL_12184839	2	8.409335	1.5661349999999996
ALL_12184840	1	1.3081	0.0
ALL_12184841	1	1.1812	0.0
ALL_12184842	1	0.890335	0.0
ALL_12184843	1	12.8073	0.0
ALL_12184844	1	7.35672	0.0
ALL_12184845	1	2.96813	0.0
ALL_12184846	1	1.2789	0.0
ALL_12184847	1	5.7039	0.0
ALL_12184848	1	2.05006	0.0
ALL_12184849	1	3.2462	0.0
ALL_12184850	1	5.06555	0.0
ALL_12184851	1	5.31619	0.0
ALL_12184852	1	0.714858	0.0
ALL_12184853	1	1.90101	0.0
ALL_12184854	1	2.28825	0.0
ALL_12184855	1	0.936431	0.0
ALL_12184856	1	1.20004	0.0
ALL_12184857	1	1.0167	0.0
ALL_12184858	1	1.05467	0.0
ALL_12184859	1	0.71107	0.0
ALL_12184860	1	1.80657	0.0
ALL_12184732	1	1.47468	0.0
ALL_12081875	11	53.088236363636376	3.856179669350749
ALL_12081877	1	2.48131	0.0
ALL_12081879	2	8.78239	4.47771
ALL_12081891	1	1.34485	0.0
ALL_12081901	3	0.7985176666666667	0.5158758554512467
ALL_12081902	7	2.7694324285714282	2.249932398448696
ALL_12184861	1	2.99054	0.0
ALL_12081947	1	7.47714	0.0
ALL_12081968	1	8.3929	0.0
ALL_12081978	1	1.71867	0.0
ALL_12184862	1	6.62322	0.0
ALL_12082022	2	1.174538	0.671322
ALL_12082026	2	1.3003550000000001	0.15264500000000003
ALL_12082028	1	0.781833	0.0
ALL_12082030	1	0.074216	0.0
ALL_12082031	1	2.79246	0.0
ALL_12082060	2	1.4894880000000001	0.548282
ALL_12082136	1	0.714182	0.0
ALL_12082137	1	1.9294	0.0
ALL_12082152	1	0.790208	0.0
ALL_12082169	1	0.780891	0.0
ALL_12082172	1	0.752237	0.0
ALL_12082188	1	0.577556	0.0
ALL_12082200	1	1.35745	0.0
ALL_12082210	1	0.979403	0.0
ALL_12082220	1	0.56328	0.0
ALL_12082236	4	1.9118525	0.21889188020287548
ALL_12082241	1	2.32407	0.0
ALL_12082245	1	1.39426	0.0
ALL_12082246	3	2.8162599999999998	0.3732476529955233
ALL_12082249	2	2.572525	0.9360450000000001
ALL_12082259	1	2.90108	0.0
ALL_12082345	1	1.498	0.0
ALL_12082348	1	0.723364	0.0
ALL_12082351	2	0.9554469999999999	0.025222000000000022
ALL_12082354	1	1.70663	0.0
ALL_12082375	1	2.38896	0.0
ALL_12082394	1	1.04987	0.0
ALL_12082396	1	3.11398	0.0
ALL_12082398	1	0.880972	0.0
ALL_12082400	1	2.70173	0.0
ALL_12082401	1	1.13182	0.0
ALL_12082419	5	4.371306	2.683933110393029
ALL_12082420	1	1.20871	0.0
ALL_12082421	1	1.82577	0.0
ALL_12082423	3	0.190582	0.03986032787956801
ALL_12082424	3	0.17900533333333335	0.03561105719982052
ALL_12082425	4	3.09509075	1.5456973466987924
ALL_12082460	1	5.37275	0.0
ALL_12082505	3	2.3027200000000003	0.5318477624283099
ALL_12082507	1	2.31015	0.0
ALL_12082510	2	0.8273975	0.1967025
ALL_12082530	1	0.896719	0.0
ALL_12082538	1	2.67019	0.0
ALL_12082543	1	6.50039	0.0
ALL_12082544	1	1.93606	0.0
ALL_12082551	10	29.668472	30.345306127857665
ALL_12082557	1	5.59805	0.0
ALL_12082598	11	42.682145454545456	11.090342231653928
ALL_12082627	1	0.525643	0.0
ALL_12082629	1	1.97115	0.0
ALL_12082642	2	5.64889	2.1064100000000003
ALL_12082657	11	20.527050181818183	7.5869258938219355
ALL_12082658	1	1.5355	0.0
ALL_12082663	1	9.65726	0.0
ALL_12082673	1	10.6978	0.0
ALL_12082674	2	7.30592	2.18149
ALL_12082680	1	5.26423	0.0
ALL_12082700	1	2.84152	0.0
ALL_12082745	1	1.17492	0.0
ALL_12082992	1	3.33505	0.0
ALL_12082994	3	8.589853333333332	2.6072118288231887
ALL_12082999	3	2.827553333333334	0.8338455662104879
ALL_12083000	6	4.13188	2.735315505177907
ALL_12083004	2	1.91745	0.2069700000000001
ALL_12083005	2	1.8842349999999999	0.09824500000000003
ALL_12083017	11	28.07477727272727	11.599451433489971
ALL_12083018	9	0.5861236666666667	0.2772966498182848
ALL_12083037	1	1.80245	0.0
ALL_12083061	1	7.13249	0.0
ALL_12083065	1	4.48772	0.0
ALL_12083079	1	3.20613	0.0
ALL_12083102	1	1.75076	0.0
ALL_12083139	2	4.54251	0.5821699999999999
ALL_12083141	11	4.414441090909091	3.063767293736302
ALL_12083150	11	43.72422727272727	10.407173442485886
ALL_12083165	11	9.185643636363638	2.9951201958405993
ALL_12083168	1	4.30275	0.0
ALL_12083215	1	0.739187	0.0
ALL_12083218	1	1.44896	0.0
ALL_12083260	1	1.18058	0.0
ALL_12083274	1	1.50593	0.0
ALL_12083283	1	5.19853	0.0
ALL_12083289	4	3.12393	1.7878383615137023
ALL_12083293	11	5.692450909090909	1.6286203809719917
ALL_12083316	1	1.30446	0.0
ALL_12083339	1	1.57964	0.0
ALL_12083345	1	2.58455	0.0
ALL_12083376	1	2.15337	0.0
ALL_12083378	2	2.205775	0.336325
ALL_12083380	1	0.564491	0.0
ALL_12083390	2	1.84694	0.47795999999999994
ALL_12083395	5	2.6888706000000004	1.6895712189006535
ALL_12083401	1	6.73501	0.0
ALL_12083405	1	0.943285	0.0
ALL_12083422	1	1.25118	0.0
ALL_12083425	1	0.556657	0.0
ALL_12083445	1	1.16464	0.0
ALL_12083467	1	1.13519	0.0
ALL_12083486	1	2.28787	0.0
ALL_12083498	10	8.05826	4.514057744539828
ALL_12083502	1	1.26817	0.0
ALL_12083503	1	3.00003	0.0
ALL_12083509	2	2.0591	0.7002899999999999
ALL_12083519	1	0.710493	0.0
ALL_12083528	8	7.96747	3.7687799127303787
ALL_12083532	1	1.79134	0.0
ALL_12083538	1	2.60429	0.0
ALL_12083559	11	4.181505363636364	3.162727553791686
ALL_12083579	1	2.18417	0.0
ALL_12083626	10	7.714288999999999	3.726867770789433
ALL_12083659	1	1.61229	0.0
ALL_12083689	1	0.793582	0.0
ALL_12083704	1	0.629225	0.0
ALL_12083761	1	1.04985	0.0
ALL_12083774	11	0.21846227272727273	0.1679969207202057
ALL_12083779	1	1.60461	0.0
ALL_12083783	1	5.45876	0.0
ALL_12083786	3	4.755579999999999	1.3419992886982715
ALL_12083830	1	2.94381	0.0
ALL_12083893	10	8.743983	5.365435966746878
ALL_12083894	1	3.87042	0.0
ALL_12083896	1	2.76245	0.0
ALL_12083898	1	2.39923	0.0
ALL_12083951	3	4.961596666666667	1.8660041733489117
ALL_12083960	1	6.22293	0.0
ALL_12083994	1	3.31974	0.0
ALL_12084006	1	8.14535	0.0
ALL_12084070	1	3.82496	0.0
ALL_12084082	1	4.63105	0.0
ALL_12084158	1	0.996403	0.0
ALL_12084168	1	1.04932	0.0
ALL_12171619	1	2.21661	0.0
ALL_12171632	1	19.242	0.0
ALL_12171727	1	4.11482	0.0
ALL_12184863	1	2.02018	0.0
ALL_12184864	1	1.69783	0.0
ALL_12184865	1	0.922719	0.0
ALL_12184866	1	4.12939	0.0
ALL_12184867	1	2.63957	0.0
ALL_12184868	1	5.88466	0.0
ALL_12184869	1	1.86177	0.0
ALL_12184870	1	0.972485	0.0
ALL_12184871	1	2.09892	0.0
ALL_12184872	1	1.04378	0.0
ALL_12184873	1	0.927509	0.0
ALL_12184874	1	0.83219	0.0
ALL_12184875	1	12.2786	0.0
ALL_12184876	1	1.27036	0.0
ALL_12184877	1	1.16272	0.0
ALL_12184878	1	2.65726	0.0
ALL_12184879	1	1.63316	0.0
ALL_12184880	1	0.602078	0.0
ALL_12184881	1	1.73496	0.0
ALL_12184882	1	3.9032	0.0
ALL_12184883	1	3.2399	0.0
ALL_12084216	9	0.11639755555555557	0.058950808291718226
ALL_12084268	1	2.04869	0.0
ALL_12084269	4	4.9080425000000005	2.539538778896426
ALL_12084271	1	4.29544	0.0
ALL_12084272	1	2.7813	0.0
ALL_12084273	4	4.517995	1.6728337078517397
ALL_12084274	1	6.48957	0.0
ALL_12084275	2	2.0155955	1.0211745
ALL_12084282	1	1.52352	0.0
ALL_12084287	2	1.105685	0.10350499999999996
ALL_12084289	1	5.33531	0.0
ALL_12084304	1	1.61707	0.0
ALL_12084324	1	3.67729	0.0
ALL_12084339	11	2.9245775454545453	1.4314716046173261
ALL_12084340	2	4.88846	0.3030599999999999
ALL_12084405	1	4.13837	0.0
ALL_12084420	1	0.902991	0.0
ALL_12084438	1	5.19667	0.0
ALL_12084439	1	0.894237	0.0
ALL_12084556	1	1.96557	0.0
ALL_12084566	1	0.693578	0.0
ALL_12084901	1	0.53388	0.0
ALL_12184884	1	4.71712	0.0
ALL_12184885	1	1.45215	0.0
ALL_12184886	1	0.629128	0.0
ALL_12085198	1	0.080383	0.0
ALL_12085215	1	3.39825	0.0
ALL_12085216	1	1.46632	0.0
ALL_12085221	1	2.99707	0.0
ALL_12085243	8	2.56915625	0.394365286661285
ALL_12085254	1	1.08284	0.0
ALL_12085255	1	1.90666	0.0
ALL_12085266	1	0.691187	0.0
ALL_12085287	1	0.941133	0.0
ALL_12085288	6	1.707695833333333	0.5383974772756699
ALL_12085289	2	1.2536649999999998	0.060655000000000014
ALL_12085296	3	6.48658	2.3296096659025665
ALL_12085301	5	8.071286	5.070366063489303
ALL_12085302	1	3.14584	0.0
ALL_12085303	5	3.1933	1.7683140608839822
ALL_12085306	1	7.07863	0.0
ALL_12085308	2	1.9831050000000001	0.6654749999999999
ALL_12085309	1	3.66988	0.0
ALL_12085315	1	2.38913	0.0
ALL_12085316	2	4.006255	2.103965
ALL_12085319	4	11.150179999999999	5.1841440423853955
ALL_12085321	1	1.50105	0.0
ALL_12085326	3	1.7702866666666666	0.5028631059797045
ALL_12085327	1	3.57838	0.0
ALL_12085330	1	1.49092	0.0
ALL_12085333	3	7.2261999999999995	2.2412230615001265
ALL_12085342	1	4.49705	0.0
ALL_12085345	1	8.15562	0.0
ALL_12085350	3	5.922163333333334	1.5764925115021076
ALL_12085353	1	1.61483	0.0
ALL_12085362	1	4.58664	0.0
ALL_12085369	1	5.10684	0.0
ALL_12085381	1	0.998955	0.0
ALL_12085390	1	6.46026	0.0
ALL_12085406	1	2.20988	0.0
ALL_12085409	1	0.737847	0.0
ALL_12085420	4	6.9423975	2.4124734570806683
ALL_12085421	1	3.01869	0.0
ALL_12085438	8	2.274400375	0.8513230959033617
ALL_12085473	10	2.5127002000000003	1.1935705777125876
ALL_12085476	1	17.1658	0.0
ALL_12085483	2	1.482815	0.05569500000000005
ALL_12085497	1	1.62819	0.0
ALL_12085519	1	1.03356	0.0
ALL_12085553	1	1.72005	0.0
ALL_12085556	11	3.9286	1.768875374319154
ALL_12085601	1	1.30292	0.0
ALL_12085686	1	2.20478	0.0
ALL_12085691	1	2.20531	0.0
ALL_12085729	1	1.27367	0.0
ALL_12085914	1	0.959735	0.0
ALL_12085930	1	0.876566	0.0
ALL_12085942	5	3.5641940000000005	0.7477726669944549
ALL_12085952	10	1.6598423	0.8962182793465051
ALL_12085953	10	1.1786905	0.6683042308099283
ALL_12085954	2	0.32307549999999996	0.1337845
ALL_12085992	8	0.64436425	0.5614593167894603
ALL_12086011	1	2.75953	0.0
ALL_12086013	2	5.022855	3.1171550000000003
ALL_12086018	1	2.33469	0.0
ALL_12086019	1	5.09462	0.0
ALL_12086023	1	3.01642	0.0
ALL_12086047	1	2.02302	0.0
ALL_12086065	1	1.33804	0.0
ALL_12086079	4	7.4050375	2.589563343571412
ALL_12086091	11	3.3854427272727277	1.4730192709045589
ALL_12086128	2	0.7404535	0.25455849999999997
ALL_12086130	1	1.49943	0.0
ALL_12086133	4	3.02231825	2.17807205525648
ALL_12086134	6	2.1302966666666667	0.9617900815608826
ALL_12086140	2	4.5984549999999995	0.47906499999999985
ALL_12086143	2	1.099657	0.14700300000000005
ALL_12086145	1	8.13891	0.0
ALL_12086146	1	1.7001	0.0
ALL_12086148	1	0.775485	0.0
ALL_12086151	1	2.59054	0.0
ALL_12086153	5	1.231533	0.5204793172582365
ALL_12086174	1	0.74655	0.0
ALL_12086182	2	1.1137405	0.40593949999999995
ALL_12086194	1	4.15655	0.0
ALL_12086208	1	0.758416	0.0
ALL_12086291	1	2.11309	0.0
ALL_12086304	1	3.17719	0.0
ALL_12086341	9	1.4277083333333331	1.7115325600916858
ALL_12086348	10	0.8932387	0.5623173140073227
ALL_12086349	10	0.5657493	0.401868743747769
ALL_12086350	6	0.2368051666666667	0.20662075217365158
ALL_12086358	11	11.051383636363635	3.2312493422099493
ALL_12086465	2	0.732673	0.01414700000000002
ALL_12086482	3	0.44442699999999996	0.40869573591201885
ALL_12086540	11	3.8521928181818184	2.7545637697385312
ALL_12086541	11	1.5129255454545456	0.6214969163433138
ALL_12086562	7	0.28837985714285713	0.25486323150013984
ALL_12086564	5	0.18667320000000004	0.21212674404176388
ALL_12086565	5	0.3113118	0.35575581722996463
ALL_12086624	2	1.69442	0.37947
ALL_12086625	1	1.51937	0.0
ALL_12086626	1	0.927568	0.0
ALL_12086628	1	3.87444	0.0
ALL_12086631	1	3.82371	0.0
ALL_12086632	3	2.43614	0.5430066735010414
ALL_12086633	1	1.36731	0.0
ALL_12086642	2	2.59215	0.47865999999999986
ALL_12086655	1	1.21185	0.0
ALL_12086690	1	0.935201	0.0
ALL_12086691	1	0.725156	0.0
ALL_12086697	1	0.461076	0.0
ALL_12086717	2	8.07575	1.6230900000000004
ALL_12086718	2	4.299415	1.7585449999999998
ALL_12086719	1	3.04409	0.0
ALL_12086722	1	3.66176	0.0
ALL_12086731	2	4.193925	2.930135
ALL_12086738	1	5.13334	0.0
ALL_12086739	1	1.25724	0.0
ALL_12086746	2	10.09577	3.8350299999999997
ALL_12086749	1	2.55157	0.0
ALL_12086760	2	7.536805	2.222995
ALL_12086761	1	4.17686	0.0
ALL_12086763	2	6.6689799999999995	1.2133499999999997
ALL_12086783	3	3.9093400000000003	0.4830521922801579
ALL_12086793	1	5.92207	0.0
ALL_12086797	1	5.81845	0.0
ALL_12086815	1	1.37778	0.0
ALL_12086826	1	5.83333	0.0
ALL_12086829	1	3.29236	0.0
ALL_12086831	1	3.33283	0.0
ALL_12086840	1	7.50028	0.0
ALL_12086841	1	1.61997	0.0
ALL_12086851	1	4.2499	0.0
ALL_12086866	2	2.598985	0.16069500000000003
ALL_12086910	1	4.06802	0.0
ALL_12086964	1	2.49648	0.0
ALL_12086974	1	2.52439	0.0
ALL_12086989	1	2.49984	0.0
ALL_12087006	1	1.60177	0.0
ALL_12087007	1	2.10218	0.0
ALL_12087022	1	0.666735	0.0
ALL_12087028	1	0.797647	0.0
ALL_12087040	2	4.007675	0.7433649999999998
ALL_12087050	1	0.896151	0.0
ALL_12087054	1	2.67072	0.0
ALL_12087056	1	5.3597	0.0
ALL_12087063	1	4.18998	0.0
ALL_12087084	11	1.4979664545454545	1.0350603562588085
ALL_12087085	11	1.9275010909090908	1.47074528799248
ALL_12087088	1	0.930643	0.0
ALL_12087145	1	1.20519	0.0
ALL_12087146	2	1.8113625	0.8259175000000001
ALL_12087147	10	2.4092524	0.8557773444347775
ALL_12087177	11	12.157925454545456	2.9268705944726072
ALL_12087178	11	5.575993636363636	1.4127671814258884
ALL_12087179	11	4.706634545454546	1.6646634228978194
ALL_12087180	11	2.6881273636363634	1.3075239552404714
ALL_12087181	1	0.962464	0.0
ALL_12087183	6	1.1553674999999999	0.6030905989378794
ALL_12087184	6	1.0575226666666666	0.4308678450092196
ALL_12087188	2	0.516947	0.047140000000000015
ALL_12087201	1	0.98623	0.0
ALL_12087204	3	1.724546666666667	0.7294064555208952
ALL_12087205	2	1.1691	0.16263000000000005
ALL_12087234	1	0.691183	0.0
ALL_12087236	1	1.01627	0.0
ALL_12087243	2	0.868761	0.008314999999999961
ALL_12087244	5	1.3278448	0.35660349532240987
ALL_12087245	7	3.98302	1.0888036075173784
ALL_12087246	1	2.89258	0.0
ALL_12087247	7	1.6611865714285712	0.6538924278256122
ALL_12087264	2	1.47161	0.43321
ALL_12087281	2	3.2258	0.27745
ALL_12087283	3	2.66759	0.7896135995536046
ALL_12087314	3	1.5183989999999998	0.6739632510372258
ALL_12087317	2	2.557305	0.0733950000000001
ALL_12087328	6	0.5093388333333333	0.20090934088904933
ALL_12087344	3	0.065109	0.04543421676079237
ALL_12087350	1	0.349388	0.0
ALL_12087375	9	2.6634844444444443	0.4305039210586979
ALL_12087381	1	3.61128	0.0
ALL_12087391	1	0.754269	0.0
ALL_12087408	5	4.506587999999999	2.171119415070484
ALL_12087409	3	1.6583500000000002	0.5618422684348341
ALL_12087463	1	1.00985	0.0
ALL_12087501	11	17.84451272727273	6.732083553914982
ALL_12087612	1	0.883534	0.0
ALL_12087627	1	1.23926	0.0
ALL_12087687	1	2.31856	0.0
ALL_12087690	1	0.977023	0.0
ALL_12087694	1	1.07504	0.0
ALL_12087699	1	0.806211	0.0
ALL_12087712	2	0.706697	0.026804999999999968
ALL_12171917	1	1.6922	0.0
ALL_12171921	1	1.90707	0.0
ALL_12171922	1	1.68366	0.0
ALL_12172021	1	10.3907	0.0
ALL_12172150	1	1.58222	0.0
ALL_12172193	1	1.03044	0.0
ALL_12172206	1	1.15537	0.0
ALL_12172236	1	2.15765	0.0
ALL_12172237	1	2.7515	0.0
ALL_12184887	1	1.82459	0.0
ALL_12184888	1	2.02457	0.0
ALL_12184889	1	1.11079	0.0
ALL_12184890	1	3.60405	0.0
ALL_12184891	1	5.0898	0.0
ALL_12184892	1	5.65978	0.0
ALL_12184893	1	2.20859	0.0
ALL_12184894	1	4.72554	0.0
ALL_12184895	1	4.77458	0.0
ALL_12184896	1	4.01303	0.0
ALL_12184897	1	1.43433	0.0
ALL_12184898	1	4.86761	0.0
ALL_12184899	1	0.894453	0.0
ALL_12184900	1	3.77626	0.0
ALL_12184901	1	7.9758	0.0
ALL_12184902	1	1.03918	0.0
ALL_12184903	1	2.34889	0.0
ALL_12184904	1	1.06589	0.0
ALL_12184905	1	5.87233	0.0
ALL_12184906	1	2.61919	0.0
ALL_12184907	1	3.65744	0.0
ALL_12184908	1	1.9867	0.0
ALL_12184909	1	0.577165	0.0
ALL_12184910	1	4.59474	0.0
ALL_12184911	1	6.12698	0.0
ALL_12184912	1	3.10617	0.0
ALL_12184913	1	1.26236	0.0
ALL_12184914	1	4.60223	0.0
ALL_12184915	1	2.25302	0.0
ALL_12184916	1	1.01784	0.0
ALL_12184917	1	0.917686	0.0
ALL_12184918	1	1.03082	0.0
ALL_12184919	1	1.4139	0.0
ALL_12085182	2	0.07852	0.004923000000000004
ALL_12085183	2	0.141659	0.051644
ALL_12085189	3	417.6865486666666	589.3197948645834
ALL_12087727	11	273.897	26.84039484874177
ALL_12087758	7	2.8136337142857144	1.86153085773754
ALL_12087767	11	13.509537272727272	4.023314519791523
ALL_12087768	11	5.847259090909091	2.914087314822304
ALL_12087834	1	3.77046	0.0
ALL_12087837	1	10.0585	0.0
ALL_12087938	11	8.739786363636364	1.7377354505074738
ALL_12087954	1	0.891043	0.0
ALL_12087960	2	0.8942555000000001	0.1289345
ALL_12087997	1	1.26484	0.0
ALL_12088003	11	0.7629152727272728	0.522380252661549
ALL_12088021	1	2.34367	0.0
ALL_12088044	4	4.372692499999999	1.4325663678059561
ALL_12088045	5	2.8716596	1.4379677270734001
ALL_12088046	1	2.4926	0.0
ALL_12088051	1	2.14697	0.0
ALL_12088086	11	14.079757272727273	4.964033378823553
ALL_12088115	4	4.673375	0.4765784037018462
ALL_12088151	11	39.08140909090909	4.126269092149281
ALL_12088154	1	2.7704	0.0
ALL_12088179	1	2.15496	0.0
ALL_12088243	2	1.966555	0.05437499999999995
ALL_12088246	1	1.32496	0.0
ALL_12088268	2	6.4718505	5.602049500000001
ALL_12088270	1	0.946115	0.0
ALL_12088304	1	5.54087	0.0
ALL_12088307	8	4.230962625	3.0250314205898317
ALL_12088308	8	2.6225810000000003	2.0714348688491273
ALL_12088309	1	0.382044	0.0
ALL_12088437	11	23.135472727272727	5.118553804825399
ALL_12088439	1	2.59365	0.0
ALL_12088440	10	24.16781	6.261811675936925
ALL_12088480	1	4.89702	0.0
ALL_12088484	1	3.78847	0.0
ALL_12088506	11	208.15745454545456	20.770408256869313
ALL_12088547	1	1.92933	0.0
ALL_12088548	1	1.37685	0.0
ALL_12088554	5	1.950924	0.7527318944909933
ALL_12088555	2	1.074783	0.19062699999999994
ALL_12088558	1	1.40725	0.0
ALL_12088566	4	1.7089507499999999	0.694824419372756
ALL_12088580	11	35.29636363636364	5.153540368306878
ALL_12088586	11	23.505163636363633	9.27392498933265
ALL_12088594	6	5.846641666666667	1.4109602054087924
ALL_12088595	6	4.162224166666667	3.100767247962479
ALL_12088609	11	34.56600909090909	5.797848064498437
ALL_12088650	11	7.693807272727272	3.6732334913288365
ALL_12088651	10	7.518811000000001	3.683386911850152
ALL_12088662	1	0.910481	0.0
ALL_12088664	1	2.42581	0.0
ALL_12088667	3	2.938456666666667	1.189557659225572
ALL_12088674	9	29.556106666666665	23.23065995153244
ALL_12088675	9	11.393946	9.298902134681587
ALL_12088720	1	0.780373	0.0
ALL_12088777	11	38.11694545454545	9.518440582876591
ALL_12088859	10	0.8437275	0.7305275909971162
ALL_12088863	11	30.410918181818182	6.772429691680847
ALL_12172405	1	2.90684	0.0
ALL_12184920	1	0.569813	0.0
ALL_12184921	1	4.83415	0.0
ALL_12184922	1	2.31234	0.0
ALL_12184923	1	2.2129	0.0
ALL_12184924	1	10.351	0.0
ALL_12184925	1	1.50428	0.0
ALL_12184926	1	0.769267	0.0
ALL_12184927	1	0.505917	0.0
ALL_12184928	1	2.42426	0.0
ALL_12184929	1	2.42269	0.0
ALL_12184930	1	1.66623	0.0
ALL_12184931	1	1.18529	0.0
ALL_12184932	1	11.3222	0.0
ALL_12184933	1	7.82106	0.0
ALL_12088884	11	8.666154545454544	2.4451169136924293
ALL_12088885	11	19.950174545454544	9.338663134728327
ALL_12088910	4	2.19176725	1.0375609539914692
ALL_12088912	2	1.97622	0.04739000000000004
ALL_12088915	1	2.29168	0.0
ALL_12088942	1	3.95017	0.0
ALL_12089028	1	1.17164	0.0
ALL_12089079	1	1.85961	0.0
ALL_12089094	8	1.3625854999999998	0.6039800744451344
ALL_12089098	1	0.672295	0.0
ALL_12089103	2	1.09569	0.04191999999999996
ALL_12089113	1	0.901614	0.0
ALL_12089126	9	0.3652553333333333	0.2403948010345574
ALL_12089141	6	87.5038	64.0137906341282
ALL_12089142	7	67.15126142857143	42.91195955819723
ALL_12089150	1	24.7198	0.0
ALL_12089175	3	59.9335	30.635671571225593
ALL_12089294	11	64.49388181818182	45.46277562623611
ALL_12089299	1	19.3214	0.0
ALL_12089302	1	1.28619	0.0
ALL_12089310	1	3.10991	0.0
ALL_12089319	1	7.03942	0.0
ALL_12089332	1	59.1188	0.0
ALL_12089337	1	1.31197	0.0
ALL_12089375	1	3.0495	0.0
ALL_12089397	1	16.5938	0.0
ALL_12089423	1	20.8674	0.0
ALL_12089425	1	13.9881	0.0
ALL_12089433	1	8.95692	0.0
ALL_12089437	1	19.9839	0.0
ALL_12089462	4	18.84997	12.753431203879996
ALL_12089463	2	23.277050000000003	1.4358500000000005
ALL_12089466	1	9.30717	0.0
ALL_12089467	8	61.91109625	68.29106081478453
